-344.5340869204293,75.74205365597192,60.510066917383185,22.13112897461262,33.00924189141578,-4.343297084077657,-14.138281003942048,-10.273229998403346,-20.44039011724728,-20.005017495077,-11.009846135395005,3.106496575729436,-10.440873051296123,0.004226823934290147,0.013162497389329323,0.06654616439647987,2.1730276968446653,4.179260333200036,2.920280811083317,1.670006788708333,2.8357664933307145,6.410016555689173,5.190649708686911,4.28370100147806,2.957890033088326,3.109286673789583,10.278843253155422,28.996306908451906,11.503961323682645,4.728674525696305,5.637762398842428,3.2689739372881212,10.70173085686201,10.112576185692419,8.380686867181321,4.723738822423286,3.0198836021734063,2.3951164996295886,2.537216626125046,1.9377910269958338,1.129989691447742,1.0689592336005238,0.6538602997609244,0.32400515036672045,0.28113740371235163,0.3592901483838581,0.13778185479164567,0.14798144893704013,0.17205337381568075,0.1388189575449203,0.16316256000696663,0.21694801636571628,0.244120728817858,0.3694867204476668,0.40213780218235673,0.2942372836510696,0.4702689482401557,0.4880110329442373,0.5679380002824118,0.458488002327457,0.4348243002846101,0.3702207950803438,0.1764033064305668,0.12686182840594523,0.16496998647255592,0.16215302435655032,0.19406283037197788,0.16862934891419648,0.2030725281603803,0.3014808208761331,0.1830276116726144,0.22959123411265808,0.19089118502997854,0.09542855392079798,0.08473587151590442,0.08886602011509015,0.05842667124273587,0.04462670456642076,0.10159304525550177,0.08617786442999782,0.08384069440495523,0.127241391377527,0.08446292524346982,0.08709699038653029,0.04940888371224287,0.07405296379147715,0.07297522737861767,0.06941086040235311,0.054429670267727756,0.03859515501267805,0.03128639737775844,0.054361947804145536,0.0633907856496195,0.08803849960446435,0.06046356606806991,0.039604659266661166,0.022813360872385034,0.006501498494971779,0.014739609903980225,0.004941174233561905,0.005678114098143101,0.003332762585341976,0.003921202176424434,0.005938244017123224,0.00644490917180119,0.009799733997772005,0.011746270921101329,0.014581036006805928,0.01756255162986872,0.01379157075256544,0.009283050432353683,0.005308515358067409,0.003714538718664026,0.0049145651054693365,0.005062876016929641,0.007838805572082575,0.00703102396464138,0.006444081614811023,0.0066257734885132894,0.008229971372393978,0.010519584550136577,0.018925878929346388,0.030176577890008674,0.042155758316053116,0.04883311036572002,0.0572344064979611,0.049569977440131,0.053365073472774784,0.07580391339084544,0.09111093068363361,0.1045544599587189,0.13122002049440096,0.14845624975367888,0.12871318637712495,0.06767774659750268,0.07886321616042459,0.10101832145305702,0.08878807008125972,0.12058543780890953,0.08653232407396703,0.007447971855163384,1969.1271633351134,1578.1810374382499,25.63942528827914,20.43378872389478,34.31198749352818,32.980871164923805,47.46324341860896,45.686847778375764,51.26867928659796,0.18790904697008112,0.00508219422187109,1.0,-0.9070020320228929,-0.4308205194986278,0.4298346832427869,0.38761915296014976,-0.7102982238148157,0.20714484594857804,0.051433046469162934,0.01866158887812718,-0.05777772686667942,0.17124839255145818,-0.10065246486146484,0.07407409187951808,-14.229777897435893,-15.609685466249134,-14.013273645690026,-9.694871608752221,-9.734871734680183,-9.215736496020735,-7.936977803440512,-7.940623148322101,-7.499127676420149,-7.510209803302278,-7.256213778556543,-6.234574534450221,-5.657956763565117,-4.916559199693672,-4.320841951503406,-3.938204705150385,-4.111452435666802,-4.077407463294003,-3.7729118993923714,-3.967875048248277,-4.195073939340811,-4.20496038255676,-4.046227931360835,-4.4518956225698725,-4.154369274737841,-4.131376006692922,-4.822716576184158,-5.12068358842006,-5.624090306306186,-6.185763940712106,-7.435117855720356,-8.57209958497527,-8.558027905538312,-9.347128196740288,-8.961401686296563,-10.219275336768828,-10.525155155347916,-13.18645201543905,-14.024749157385962,-14.16732233644325,-15.661325996853305,-16.218209009203296,-15.726288558712625,-15.639723356894073,-12.898948828850417,-11.138463142219182,-10.274673242259594,-8.690438413180738,-7.053160402792332,-5.20797575192946,-4.586994660494278,-4.310851855563192,-4.075427200830162,-3.986273050751105,-4.05724504259538,-4.496932353605627,-5.004708313143886,-5.628907495304439,-6.18855196539873,-7.140952986109972,-8.057617582963818,-8.682210984545819,-9.35389071657814,-10.317690058375115,-9.42570767837235,-8.76027594179797,-8.059519852252436,-8.261748138517579,-8.29938314649381,-8.328894278480638,-7.973092996749979,-7.76791611277051,-7.464261966488876,-6.850221034973303,-6.266330920262152,-5.9151171542821315,-5.668798356738095,-5.523817170459712,-5.537594100598238,-5.532877623654996,-5.717075541383607,-5.844576385413469,-5.999123757865928,-6.1929223723604006,-6.58540144444251,-7.036922777565767,-7.507646543027356,-8.732068095747294,-10.005232802520363,-9.881927513140678,-8.956650137190746,-9.057287682708575,-8.518250859056051,-8.055623573385969,-7.570869149497841,-6.730791953088193,-6.173395390144587,-5.790769578109831,-5.666503553256618,-5.57635231454761,-5.613368825047608,-5.683076895732153,-6.207888424882683,-6.803085724997253,-8.282169241977398,-8.935314147632617,-8.300454489942785,-8.38117314212073,-7.632929051527692,-6.710988975402082,-6.4232748175554315,-6.383665516943554,-6.752738691516494,-6.687017591914721,-7.373191188987412,-8.72947037881691,-10.843369679039034,-12.926978839972257,-14.854824159132853,-14.871462825432083,-14.934864009605755,-11.105810544937126,-13.819825641515086,-10.23934958412646,-8.324283573824578,-9.237223751974259,-8.460333298399409,-9.108316425703839,-7.579668344101367,-8.285759936924258,-8.081165334916212,-7.358102877505483,-6.70188647456436,-6.514196689153947,-6.511925153134006,-6.8906223857335185,-7.198531243363906,-7.501008883129188,-8.48550265643871,-9.435175203308708,-11.679820475402588,-11.910101531387847,-11.884271219380137,-11.387789705147194,-8.688315058982674,-7.746489349540291,-7.531213686742244,-6.96138169110619,-6.724896366347885,-6.641023112803777,-6.307323031835197,-6.657823323801708,-7.30289211909616,-7.380089190328473,-6.714912182797427,-6.795338540545779,-7.286094171554541,-6.4912413067942,-6.947641188587899,-6.536955628767267,-6.226203522240097,-5.793982939562507,-5.807745728469218,-5.642683270639531,-5.462521234491852,-5.4828867596660915,-5.615673507432619,-5.436365166161491,-5.80135025094215,-6.095674575203176,-6.1779904043790275,-6.850385951471668,-8.133585834844268,-8.612168163270121,-9.214670362582345,-10.05889344520796,-10.07091528938395,-10.177090976203944,-9.780380033826804,-7.892719776900635,-7.219841810074187,-6.894297152148841,-6.6694114398839295,-6.4885770198789645,-6.38581372692532,-6.677439602563915,-7.146558626835076,-8.011464871514137,-8.315011658589109,-7.801518001921374,-7.86868731871762,-7.838028808133635,-7.584600871482408,-7.4776137454064076,-7.392475785941553,-7.382458917981071,-7.683153370719933,-7.445796208397449,-8.00969878449206,-8.483116081456865,-9.215938334962855,-10.128940154703132,-11.210557288049804,-11.078760356153401,-12.66458740460017,-12.197621871962268,-12.495320873697388,-11.203312080396621,-9.53645663743799,-9.110721314281276,-8.235862911975929,-8.233175793325275,-7.958734406941189,-7.9739917056484515,-7.676956157418889,-6.988888092528369,-6.700985532999919,-7.343237394358592,-6.850235009381996,-6.83974834682396,-6.118213363835686,-5.950730993049745,-6.291578176938916,-6.629687927399388,-6.7380557688764,-7.196108105389212,-7.932466508030899,-7.96161000810205,-8.095463748217737,-9.434273403208431,-10.797575420454569,-11.633758134465452,-13.847624187473167,-17.889009692186033,-18.66937840344838,-19.402104801575398,-24.38686610285121,-24.7275749431486,-24.809975839923812,-25.65171941723109,-25.918955570914076,-21.818890606304667,-14.79448027906252,-11.892561209675234,-10.51272407555547,-8.04236654138384,-6.074459659043064,-5.453391791772549,-5.102816423557342,-5.253738284594691,-5.5630387804667585,-6.133522949432085,-6.57479106816379,-6.640863151760026,-6.908487354257392,-6.846764085041581,-6.756546272976667,-6.6018434127446675,-6.840947372981795,-6.836828126571512,-7.210025756817483,-8.200347105883802,-8.87504035182263,-9.137486646501422,-9.43664701715351,-8.598818946513427,-7.2214581972188725,-6.8012169426627445,-6.399392650954213,-5.94555397866278,-5.969413983925988,-6.2767069451926965,-6.483974883970839,-7.055962344036698,-7.699211949797384,-7.193261341289118,-6.710533564597475,-6.381531203444966,-5.697554585844757,-5.670758895492498,-6.463870197832917,-5.861080600146143,-6.247769623722056,-6.110895468218369,-7.296312563463114,-8.373044931400644,-9.917245034351739,-7.263659581863827,-11.2359152625951,-11.12940124560311,-12.693305339889717,-13.210765148423592,-12.162686113856529,-12.79398544807343,-10.0989163479164,-8.951063586621137,-8.592120743240054,-8.118509518094722,-7.926518310293992,-7.965836227128932,-7.847992628485744,-8.169298933914982,-8.008486508345504,-7.858877257382496,-8.022911824454681,-8.264302701340107,-8.618773161026242,-9.135909699728572,-8.869064746615807,-9.207224052080738,-8.921822078129791,-8.348357358814896,-8.17418048229077,-7.706758162235167,-7.281749965379909,-6.76113963246127,-6.248675897723206,-6.02040322167383,-5.70733865482394,-5.459650392196218,-5.160611579322305,-5.314960819621207,-5.368522362456139,-5.232292257597671,-4.965762613586462,-4.947761428367052,-5.108529970548994,-5.37654912160087,-5.743709138243008,-5.596943197601912,-5.517265495275161,-5.5370282793876795,-5.711713060705168,-5.951351986226032,-6.332421693033059,-6.693768978849616,-6.963811810736452,-7.542979511246315,-8.98963789629317,-9.955112328708553,-10.303413452634436,-10.271396151655638,-9.538066340649346,-8.699427839949154,-8.550693415903822,-8.570679113807069,-8.410699507668923,-8.577378719334883,-8.447172509211505,-8.527671872165074,-8.669297951357061,-8.589646284475979,-7.562330021738101,-7.019703521783796,-8.003675800760487,-7.061123834956256,-7.101843660875957,-7.694633088513968,-7.804910644539671,-6.715454442995856,-6.862430362747225,-7.315151541053859,-8.070121053793097,-10.423070082651298,-11.472290644741657,-11.126270004804176,-11.993723218683085,-9.928279307004553,-7.661278954231338,-7.611931062684828,-7.414092839905316,-6.957405600139716,-6.6620704859570665,-6.6926964777106095,-7.116099597655829,-7.400643223862097,-8.225758047477328,-8.423521284709123,-8.596348241223025,-8.799943946572013,-8.44149331329292,-8.011514076953299,-7.334614177140433,-7.136356556118667,-6.425344194157677,-5.970628066121566,-5.4618872726130805,-5.435960828910036,-5.436174591316488,-5.688061691737297,-6.1324089046228005,-7.0905173421948104,-8.689417975250821,-10.323115129442042,-11.233672118410958,-12.604103330479598,-16.138470448043453,-17.14267501183279,-17.539174169310623,-21.31834679668685,-29.47697148296001,-24.671805519983952,-18.016427860576666,-13.016195058337416,-10.5923305746308,-9.263991116064966,-8.793729209612232,-8.842896914392115,-9.191071559634308,-9.334361018600964,-8.272365876153055,-7.674603395086462,0.18232426147623762,0.1348061790269937,0.1510866208157223,0.25953849502548465,0.3736355012911776,0.35833990023919043,0.2510731136689541,0.3010434503940944,0.28961553092996356,0.23871049679988007,0.22249905415382842,0.19639970236274004,8.761246160751963,81010322,0
-344.5340869204293,75.74205365597192,60.510066917383185,22.13112897461262,33.00924189141578,-4.343297084077657,-14.138281003942048,-10.273229998403346,-20.44039011724728,-20.005017495077,-11.009846135395005,3.106496575729436,-10.440873051296123,0.004226823934290147,0.013162497389329323,0.06654616439647987,2.1730276968446653,4.179260333200036,2.920280811083317,1.670006788708333,2.8357664933307145,6.410016555689173,5.190649708686911,4.28370100147806,2.957890033088326,3.109286673789583,10.278843253155422,28.996306908451906,11.503961323682645,4.728674525696305,5.637762398842428,3.2689739372881212,10.70173085686201,10.112576185692419,8.380686867181321,4.723738822423286,3.0198836021734063,2.3951164996295886,2.537216626125046,1.9377910269958338,1.129989691447742,1.0689592336005238,0.6538602997609244,0.32400515036672045,0.28113740371235163,0.3592901483838581,0.13778185479164567,0.14798144893704013,0.17205337381568075,0.1388189575449203,0.16316256000696663,0.21694801636571628,0.244120728817858,0.3694867204476668,0.40213780218235673,0.2942372836510696,0.4702689482401557,0.4880110329442373,0.5679380002824118,0.458488002327457,0.4348243002846101,0.3702207950803438,0.1764033064305668,0.12686182840594523,0.16496998647255592,0.16215302435655032,0.19406283037197788,0.16862934891419648,0.2030725281603803,0.3014808208761331,0.1830276116726144,0.22959123411265808,0.19089118502997854,0.09542855392079798,0.08473587151590442,0.08886602011509015,0.05842667124273587,0.04462670456642076,0.10159304525550177,0.08617786442999782,0.08384069440495523,0.127241391377527,0.08446292524346982,0.08709699038653029,0.04940888371224287,0.07405296379147715,0.07297522737861767,0.06941086040235311,0.054429670267727756,0.03859515501267805,0.03128639737775844,0.054361947804145536,0.0633907856496195,0.08803849960446435,0.06046356606806991,0.039604659266661166,0.022813360872385034,0.006501498494971779,0.014739609903980225,0.004941174233561905,0.005678114098143101,0.003332762585341976,0.003921202176424434,0.005938244017123224,0.00644490917180119,0.009799733997772005,0.011746270921101329,0.014581036006805928,0.01756255162986872,0.01379157075256544,0.009283050432353683,0.005308515358067409,0.003714538718664026,0.0049145651054693365,0.005062876016929641,0.007838805572082575,0.00703102396464138,0.006444081614811023,0.0066257734885132894,0.008229971372393978,0.010519584550136577,0.018925878929346388,0.030176577890008674,0.042155758316053116,0.04883311036572002,0.0572344064979611,0.049569977440131,0.053365073472774784,0.07580391339084544,0.09111093068363361,0.1045544599587189,0.13122002049440096,0.14845624975367888,0.12871318637712495,0.06767774659750268,0.07886321616042459,0.10101832145305702,0.08878807008125972,0.12058543780890953,0.08653232407396703,0.007447971855163384,1969.1271633351134,1578.1810374382499,25.63942528827914,20.43378872389478,34.31198749352818,32.980871164923805,47.46324341860896,45.686847778375764,51.26867928659796,0.18790904697008112,0.00508219422187109,1.0,-0.24346058333760678,-1.007081416920595,-0.1931066419020417,0.7015083294723374,0.14828098071887896,-0.287447256535499,-0.12207836943924072,0.1524327374166087,-0.01262745398556948,-0.05729260487753911,-0.0033201469661996164,0.15758116173969056,-6.750133193470841,-6.449652353738439,-6.641226486142744,-7.478043411953366,-7.844623808433261,-6.048918938159825,-6.279190858462375,-6.12806848484234,-7.437682936186533,-7.713375357400338,-7.7196990986943534,-7.655070684277644,-7.553937433016756,-7.776394482479964,-8.462542694420678,-9.10781152783105,-9.533143855874254,-10.885757789754244,-11.574385656603075,-11.735905378228635,-11.558126998010065,-11.348061918928813,-11.729086188842054,-11.917853604018687,-12.433771021327852,-10.996525367536579,-10.23771539006133,-9.87031755513872,-8.664584133078248,-8.58510627929563,-8.768470758910931,-9.153989897070305,-9.220423135931625,-9.400071709291385,-9.58426983802825,-9.468287928715705,-10.217298238332296,-10.04766429501283,-9.147614346904321,-8.24666086433152,-7.7563268744898215,-7.017782518720143,-5.945161678063889,-7.520563617103477,-7.1032755328422,-7.108179066080337,-8.398126873468494,-10.44175580485422,-13.719196499120981,-11.309064374230102,-13.198875575739812,-15.26791385887332,-15.462881796871764,-15.682961161332956,-12.674629115589141,-13.200108865508069,-12.617724407995333,-12.556089796755964,-11.84426440762796,-12.426784163603772,-12.293075722957752,-12.0469077709374,-11.380483407186608,-12.099433358121827,-11.48057801453759,-11.5154637710796,-12.178113541723754,-11.357089679663204,-11.868547339739072,-10.515145225746243,-9.301486955100772,-8.748043222780472,-8.293828490876454,-8.202395874908081,-8.945383748798287,-9.678391013301978,-9.830605468156167,-8.737699941644218,-9.618764494250922,-9.758084134893096,-9.156127404046867,-9.749998218440071,-10.330914532338202,-9.648324052986101,-10.018260842852827,-10.13039635435296,-10.714699855740824,-11.877114497341216,-12.143056758606576,-13.864714817153647,-17.033183223109702,-19.81717367617065,-21.75550023173631,-21.606307130059264,-20.42752163333324,-17.02582547242097,-16.616066071118567,-17.0372042148619,-16.41404481269645,-17.011261940153272,-19.825135418356727,-18.207611588485634,-18.397084383600433,-16.588615583586627,-11.458789613667996,-8.22797385923616,-6.11147284859748,-5.455734314758632,-5.257834911304665,-4.971175091270273,-4.715565055571775,-4.907085164025427,-5.118164455517628,-5.407213652813915,-5.2351021840363,-5.343737477232747,-5.94699027479371,-6.370207671949163,-6.721604199933435,-7.596378038363825,-8.490537075252876,-8.619955940961882,-8.653327997324821,-8.977629687084315,-9.20083643624316,-9.966315924619023,-9.46021184985179,-8.611769204939362,-7.575433168844067,-6.828864013840001,-6.357879256147793,-5.8141038938689995,-5.555454933013923,-5.34581879143795,-5.149147787653592,-5.151650321310108,-5.108648200394151,-5.0679491079041386,-5.214146979224025,-5.627917844643274,-5.945160374348725,-6.583640761113238,-7.168472561026303,-7.418305746639681,-7.560592547108978,-8.048419898812273,-9.08855047424855,-9.780932288075531,-9.765253031008138,-12.480115812666055,-14.32174419344507,-13.845356266553038,-12.73175072063342,-10.505164815571575,-8.907033317659332,-7.05149861228615,-5.592380075515379,-5.0734135434328556,-4.591890193305313,-4.481742072887353,-4.351656291180749,-4.26473945506146,-4.121027834794916,-4.1035280410317165,-4.268689093374497,-4.579300119488299,-4.587907939959319,-4.966278339911622,-5.478073723134924,-6.14445678181679,-7.190384745969023,-9.06274109649371,-10.451053559676051,-11.344834099000215,-14.085597508329727,-17.554483945046098,-16.808474737936812,-14.72844107676027,-12.425433515293692,-12.156233956361367,-11.048313289591823,-9.574941494691108,-6.798851311181646,-5.945539940511433,-5.295381603263308,-4.953683734754799,-4.909027019155386,-4.792565389988381,-4.87085210996809,-5.245767914550314,-5.699519814785692,-6.0039648527799665,-6.532373148876978,-6.864860731011981,-6.474378726838253,-6.619105032413157,-6.582838335547205,-6.955782759052628,-7.00801979003554,-6.454329841049623,-6.972967201825754,-6.415110335046418,-5.930739716378546,-7.307532529356529,-7.098244995331158,-6.795057570334612,-6.717385006719865,-6.649643270319186,-6.933697496961817,-7.7699123980989055,-8.100930461867298,-8.136808004881539,-7.83504254395098,-7.4909645824338185,-7.255694318585381,-7.033630648313403,-7.032845774983326,-7.10160238017816,-7.427616206912558,-7.607844191335707,-7.951699874232529,-7.713865686921515,-7.121642678749933,-7.353598612796667,-8.082820623982217,-7.102399253545744,-9.642581265915744,-9.3241139116681,-7.1196156803445545,-6.8148539696303665,-8.212337007104836,-8.973527375162943,-8.941110812872994,-8.49729141618081,-8.451322384222657,-8.378468882087711,-7.652132068226304,-7.386619966945097,-6.718421746093672,-6.285280442369147,-5.654853876988002,-5.211997536490633,-5.077578483328552,-4.876203383816484,-4.72809483869604,-4.877214382791403,-4.738416781059711,-4.599816185496434,-4.514954081632038,-4.584836752672275,-4.831544741779942,-4.928565145609088,-4.863208784096234,-4.991141359414471,-5.509930686371296,-6.378733930326844,-7.068732411561245,-8.37571557064251,-8.227378113214666,-8.801008416344555,-8.070453276744855,-7.098159933887117,-6.371832345874773,-6.72176377965176,-8.156179638205673,-6.400970750506912,-7.76614457182404,-6.772942752880524,-6.674388724550926,-5.871226268517328,-5.791943579991947,-5.014273651979788,-4.471832163168227,-4.429231073132202,-4.483008821494434,-4.863703735399191,-5.425207990220906,-6.5891411964605275,-7.948624873743665,-9.713553405494855,-10.954573050184159,-9.578797591773784,-8.858253263832138,-8.15190630245696,-7.535669516417762,-7.88148066234297,-7.866910626326436,-7.921158749190596,-7.8253579686854104,-7.59225171737236,-7.832308217447782,-7.738202962088603,-8.191803640058621,-8.189013073896062,-8.46134145793373,-8.943776567513074,-9.037387702501194,-7.103832040072569,-8.219826827366438,-9.16248176554949,-8.29217318246955,-7.040506260855132,-8.27802053475138,-8.679124399074615,-6.327788850001535,-7.080344694472668,-7.777110783861191,-9.216870222053752,-8.885475785844804,-13.075796576875904,-12.859513921331947,-12.920683186341082,-11.008964107321981,-9.187147741015755,-8.341817457736596,-7.702355206666975,-6.999209919734501,-6.586885553892756,-6.476428231911933,-6.581947014655426,-6.76453774848854,-7.215359946357991,-7.524284990691033,-7.966485000968032,-9.003231688397255,-10.039631147449505,-11.20648570954379,-12.145091727833389,-17.170192538829127,-21.45246714241543,-20.617188790554568,-21.020577238477884,-22.29631829611401,-22.550562129787867,-24.127682298914966,-23.241109086373218,-23.169723930903995,-19.28813989598894,-14.80827082664071,-13.16450339907977,-11.773038070458894,-9.932091852034977,-7.630965320352275,-6.738780149017121,-6.142014559412669,-5.831941222875961,-5.683880985904352,-5.912391402699902,-6.217916106236629,-6.994399888107679,-8.699467938716081,-10.40602521049202,-11.65624216397732,-12.94717831699487,-10.061954798314172,-7.2316445513367205,-5.8284758499547955,-5.071960097017177,-4.556629705407762,-4.3379903699171,-4.441979216085694,-4.868540429590863,-5.068133679966311,-5.387814446711762,-5.605649382510731,-5.841533923825078,-6.518028282949444,-6.823009331741818,-7.118097850884587,-7.2814083739206765,-7.239199152384338,-7.266008858937034,-7.4586209858978485,-6.882495258230304,-7.128180718701057,-5.661933353489775,-5.662012105555529,-5.843937413103862,-6.537617903904373,-6.564874361016663,-6.697257604571139,-7.486491121519791,-6.003197947443769,-7.445874993483325,-7.889345021534182,-6.959468038840849,-6.578659876155007,-5.946385715584292,-5.776067908638589,-5.336165884211411,-5.052153380570053,-5.044158067639139,-5.086882028919353,-5.183412250661251,-5.6556074918965615,-6.927092503377643,-7.897953234415351,-8.94791420366718,-10.252471564791362,-7.849763481558445,-7.091341886295328,-6.938446859629795,-6.454656602087231,-6.21305273553497,-6.1639255406114986,-6.58530596030337,-7.44556431071247,-9.101620141562178,-11.824435253273805,-13.13881086194313,-13.541364208575375,-14.62881776189091,0.2637902739362919,0.15178633586129178,0.12312582207178395,0.20046124589092737,0.37309815153624404,0.43204053412957927,0.3938047137538271,0.42803319436445264,0.38913870236672793,0.4163736971205539,0.446884278692906,0.33735177321652837,8.489886000843471,81010322,0
